4,0.0,0.0,0.125,0.044642857142857144,0.2767857142857143,0.20535714285714285,0.38392857142857145,0.38392857142857145,0.4017857142857143,0.5357142857142857,0.4107142857142857,0.4017857142857143,0.5267857142857143,0.6517857142857143,0.5357142857142857,0.8482142857142857,0.5446428571428571,1.0,0.2857142857142857,0.42857142857142855,0.16071428571428573,0.6071428571428571,0.08035714285714286,0.42857142857142855,0.09821428571428571,0.26785714285714285,0.16071428571428573,0.4375,0.05357142857142857,0.5714285714285714,0.008928571428571428,0.38392857142857145,0.044642857142857144,0.24107142857142858,0.05357142857142857,0.42857142857142855,0.026785714285714284,0.5178571428571429,0.0625,0.39285714285714285,0.026785714285714284,0.2857142857142857
4,0.0,0.0,0.09565217391304348,0.06086956521739131,0.2,0.21739130434782608,0.23478260869565218,0.391304347826087,0.25217391304347825,0.5565217391304348,0.4,0.41739130434782606,0.4782608695652174,0.6695652173913044,0.4956521739130435,0.8434782608695652,0.5043478260869565,1.0,0.2782608695652174,0.43478260869565216,0.14782608695652175,0.591304347826087,0.09565217391304348,0.40869565217391307,0.13043478260869565,0.28695652173913044,0.1565217391304348,0.43478260869565216,0.034782608695652174,0.5478260869565217,0.0,0.3739130434782609,0.05217391304347826,0.26956521739130435,0.05217391304347826,0.40869565217391307,0.05217391304347826,0.48695652173913045,0.06956521739130435,0.3391304347826087,0.008695652173913044,0.25217391304347825
4,0.0,0.0,0.03225806451612903,0.08870967741935484,0.016129032258064516,0.25806451612903225,0.08064516129032258,0.41935483870967744,0.1532258064516129,0.5564516129032258,0.2661290322580645,0.45161290322580644,0.28225806451612906,0.6854838709677419,0.28225806451612906,0.8629032258064516,0.27419354838709675,1.0,0.1693548387096774,0.45161290322580644,0.008064516129032258,0.5887096774193549,0.056451612903225805,0.47580645161290325,0.024193548387096774,0.3951612903225806,0.06451612903225806,0.4435483870967742,0.07258064516129033,0.5403225806451613,0.0967741935483871,0.4435483870967742,0.04838709677419355,0.3951612903225806,0.016129032258064516,0.4112903225806452,0.12096774193548387,0.49193548387096775,0.13709677419354838,0.41935483870967744,0.0967741935483871,0.3548387096774194
4,0.0,0.0,0.031746031746031744,0.11904761904761904,0.015873015873015872,0.29365079365079366,0.15079365079365079,0.42857142857142855,0.24603174603174602,0.5317460317460317,0.20634920634920634,0.47619047619047616,0.2222222222222222,0.7063492063492064,0.20634920634920634,0.8650793650793651,0.19047619047619047,1.0,0.10317460317460317,0.4603174603174603,0.023809523809523808,0.5634920634920635,0.047619047619047616,0.4444444444444444,0.007936507936507936,0.373015873015873,0.007936507936507936,0.42857142857142855,0.11904761904761904,0.49206349206349204,0.11904761904761904,0.38095238095238093,0.06349206349206349,0.3412698412698413,0.0873015873015873,0.38095238095238093,0.19047619047619047,0.46825396825396826,0.23015873015873015,0.46825396825396826,0.23015873015873015,0.48412698412698413
4,0.0,0.0,0.015625,0.1015625,0.0390625,0.2890625,0.1796875,0.421875,0.296875,0.5234375,0.1953125,0.484375,0.1875,0.7109375,0.1640625,0.8671875,0.1328125,1.0,0.09375,0.4609375,0.0390625,0.5703125,0.0546875,0.453125,0.0,0.390625,0.015625,0.421875,0.125,0.515625,0.125,0.4140625,0.0703125,0.375,0.09375,0.375,0.1953125,0.4765625,0.2421875,0.4765625,0.2421875,0.4921875
4,0.0,0.0,0.0873015873015873,0.1111111111111111,0.23015873015873015,0.2857142857142857,0.3888888888888889,0.38095238095238093,0.5158730158730159,0.4365079365079365,0.015873015873015872,0.5238095238095238,0.09523809523809523,0.7301587301587301,0.15873015873015872,0.873015873015873,0.1984126984126984,1.0,0.07142857142857142,0.47619047619047616,0.2619047619047619,0.5476190476190477,0.2619047619047619,0.4444444444444444,0.1984126984126984,0.40476190476190477,0.12698412698412698,0.4126984126984127,0.29365079365079366,0.4603174603174603,0.2857142857142857,0.38095238095238093,0.2222222222222222,0.36507936507936506,0.16666666666666666,0.3492063492063492,0.30158730158730157,0.3888888888888889,0.30158730158730157,0.3253968253968254,0.25396825396825395,0.2857142857142857
4,0.0,0.0,0.0975609756097561,0.12195121951219512,0.21951219512195122,0.2926829268292683,0.35772357723577236,0.3902439024390244,0.4634146341463415,0.4796747967479675,0.032520325203252036,0.5121951219512195,0.032520325203252036,0.7235772357723578,0.08943089430894309,0.8780487804878049,0.12195121951219512,1.0,0.008130081300813009,0.4715447154471545,0.21138211382113822,0.5528455284552846,0.22764227642276422,0.44715447154471544,0.16260162601626016,0.3983739837398374,0.06504065040650407,0.4065040650406504,0.24390243902439024,0.4634146341463415,0.24390243902439024,0.37398373983739835,0.18699186991869918,0.35772357723577236,0.10569105691056911,0.34146341463414637,0.24390243902439024,0.3902439024390244,0.25203252032520324,0.3252032520325203,0.2032520325203252,0.2764227642276423
4,0.0,0.0,0.20754716981132076,0.0660377358490566,0.39622641509433965,0.24528301886792453,0.5,0.39622641509433965,0.5754716981132075,0.5283018867924528,0.2358490566037736,0.5377358490566038,0.3018867924528302,0.7641509433962265,0.3867924528301887,0.8962264150943396,0.44339622641509435,1.0,0.1320754716981132,0.5566037735849056,0.29245283018867924,0.6320754716981132,0.2830188679245283,0.4339622641509434,0.2169811320754717,0.32075471698113206,0.009433962264150943,0.5283018867924528,0.1792452830188679,0.5660377358490566,0.16037735849056603,0.37735849056603776,0.08490566037735849,0.2830188679245283,0.11320754716981132,0.49056603773584906,0.04716981132075472,0.5471698113207547,0.05660377358490566,0.41509433962264153,0.009433962264150943,0.33962264150943394
4,0.0,0.0,0.15454545454545454,0.12727272727272726,0.20909090909090908,0.34545454545454546,0.21818181818181817,0.5,0.22727272727272727,0.6181818181818182,0.02727272727272727,0.5727272727272728,0.08181818181818182,0.7636363636363637,0.15454545454545454,0.9,0.22727272727272727,1.0,0.03636363636363636,0.5636363636363636,0.22727272727272727,0.6181818181818182,0.24545454545454545,0.43636363636363634,0.18181818181818182,0.34545454545454546,0.09090909090909091,0.5545454545454546,0.18181818181818182,0.5636363636363636,0.17272727272727273,0.39090909090909093,0.09090909090909091,0.3181818181818182,0.12727272727272726,0.509090909090909,0.09090909090909091,0.5363636363636364,0.10909090909090909,0.4,0.05454545454545454,0.33636363636363636
4,0.0,0.0,0.09565217391304348,0.19130434782608696,0.0782608695652174,0.3739130434782609,0.06956521739130435,0.4956521739130435,0.06956521739130435,0.6,0.1391304347826087,0.5565217391304348,0.10434782608695652,0.7565217391304347,0.043478260869565216,0.8956521739130435,0.017391304347826087,1.0,0.17391304347826086,0.5478260869565217,0.1391304347826087,0.6608695652173913,0.1826086956521739,0.5043478260869565,0.13043478260869565,0.40869565217391307,0.17391304347826086,0.5217391304347826,0.1391304347826087,0.591304347826087,0.1565217391304348,0.4434782608695652,0.0782608695652174,0.3652173913043478,0.14782608695652175,0.48695652173913045,0.10434782608695652,0.5391304347826087,0.13043478260869565,0.41739130434782606,0.06086956521739131,0.3565217391304348
4,0.0,0.0,0.11304347826086956,0.1826086956521739,0.08695652173913043,0.3652173913043478,0.09565217391304348,0.4956521739130435,0.08695652173913043,0.591304347826087,0.13043478260869565,0.5391304347826087,0.10434782608695652,0.7478260869565218,0.05217391304347826,0.8869565217391304,0.008695652173913044,1.0,0.1565217391304348,0.5304347826086957,0.1565217391304348,0.6608695652173913,0.2,0.5043478260869565,0.13043478260869565,0.41739130434782606,0.14782608695652175,0.5130434782608696,0.16521739130434782,0.591304347826087,0.1826086956521739,0.4434782608695652,0.10434782608695652,0.3739130434782609,0.11304347826086956,0.48695652173913045,0.1391304347826087,0.5391304347826087,0.1565217391304348,0.4260869565217391,0.09565217391304348,0.3565217391304348
4,0.0,0.0,0.10619469026548672,0.168141592920354,0.08849557522123894,0.34513274336283184,0.10619469026548672,0.4778761061946903,0.12389380530973451,0.584070796460177,0.1415929203539823,0.5398230088495575,0.11504424778761062,0.7522123893805309,0.061946902654867256,0.8938053097345132,0.008849557522123894,1.0,0.168141592920354,0.5398230088495575,0.1592920353982301,0.6637168141592921,0.20353982300884957,0.504424778761062,0.1504424778761062,0.40707964601769914,0.1504424778761062,0.5221238938053098,0.18584070796460178,0.6017699115044248,0.19469026548672566,0.45132743362831856,0.13274336283185842,0.37168141592920356,0.10619469026548672,0.49557522123893805,0.1592920353982301,0.5486725663716814,0.18584070796460178,0.4336283185840708,0.12389380530973451,0.37168141592920356
4,0.0,0.0,0.05357142857142857,0.16964285714285715,0.0625,0.3482142857142857,0.10714285714285714,0.4642857142857143,0.16071428571428573,0.5357142857142857,0.11607142857142858,0.5357142857142857,0.0625,0.7589285714285714,0.008928571428571428,0.8928571428571429,0.0625,1.0,0.11607142857142858,0.5446428571428571,0.19642857142857142,0.6517857142857143,0.23214285714285715,0.5178571428571429,0.1875,0.4375,0.07142857142857142,0.5267857142857143,0.25,0.5982142857142857,0.25892857142857145,0.4642857142857143,0.20535714285714285,0.39285714285714285,0.0,0.5089285714285714,0.25892857142857145,0.5625,0.2767857142857143,0.44642857142857145,0.22321428571428573,0.38392857142857145
4,0.0,0.0,0.018018018018018018,0.1891891891891892,0.036036036036036036,0.36036036036036034,0.036036036036036036,0.4954954954954955,0.036036036036036036,0.5945945945945946,0.2882882882882883,0.4864864864864865,0.36036036036036034,0.7207207207207207,0.34234234234234234,0.8828828828828829,0.3063063063063063,1.0,0.2972972972972973,0.4774774774774775,0.02702702702702703,0.7027027027027027,0.06306306306306306,0.5855855855855856,0.036036036036036036,0.4954954954954955,0.24324324324324326,0.4594594594594595,0.04504504504504504,0.6396396396396397,0.10810810810810811,0.5315315315315315,0.06306306306306306,0.44144144144144143,0.16216216216216217,0.45045045045045046,0.08108108108108109,0.5675675675675675,0.13513513513513514,0.46846846846846846,0.0990990990990991,0.38738738738738737
4,0.0,0.0,0.09734513274336283,0.17699115044247787,0.11504424778761062,0.36283185840707965,0.035398230088495575,0.48672566371681414,0.07964601769911504,0.5309734513274337,0.21238938053097345,0.48672566371681414,0.22123893805309736,0.7345132743362832,0.18584070796460178,0.8849557522123894,0.1504424778761062,1.0,0.1592920353982301,0.504424778761062,0.10619469026548672,0.6460176991150443,0.168141592920354,0.5221238938053098,0.1415929203539823,0.4424778761061947,0.07964601769911504,0.49557522123893805,0.19469026548672566,0.584070796460177,0.23008849557522124,0.4690265486725664,0.18584070796460178,0.40707964601769914,0.02654867256637168,0.4690265486725664,0.23893805309734514,0.5221238938053098,0.26548672566371684,0.415929203539823,0.22123893805309736,0.35398230088495575
4,0.0,0.0,0.1111111111111111,0.1574074074074074,0.1111111111111111,0.37037037037037035,0.06481481481481481,0.5092592592592593,0.0,0.6111111111111112,0.12962962962962962,0.5185185185185185,0.18518518518518517,0.7314814814814815,0.2037037037037037,0.8796296296296297,0.21296296296296297,1.0,0.2037037037037037,0.48148148148148145,0.037037037037037035,0.6203703703703703,0.037037037037037035,0.4722222222222222,0.009259259259259259,0.3611111111111111,0.26851851851851855,0.4444444444444444,0.08333333333333333,0.5555555555555556,0.018518518518518517,0.39814814814814814,0.05555555555555555,0.28703703703703703,0.32407407407407407,0.37962962962962965,0.1574074074074074,0.49074074074074076,0.07407407407407407,0.3888888888888889,0.08333333333333333,0.3055555555555556
4,0.0,0.0,0.19469026548672566,0.10619469026548672,0.3274336283185841,0.2920353982300885,0.3893805309734513,0.4424778761061947,0.4336283185840708,0.5486725663716814,0.11504424778761062,0.5132743362831859,0.07079646017699115,0.7345132743362832,0.05309734513274336,0.8761061946902655,0.02654867256637168,1.0,0.0,0.48672566371681414,0.035398230088495575,0.6106194690265486,0.07964601769911504,0.4247787610619469,0.07964601769911504,0.2920353982300885,0.11504424778761062,0.4336283185840708,0.07079646017699115,0.5398230088495575,0.017699115044247787,0.36283185840707965,0.008849557522123894,0.24778761061946902,0.23008849557522124,0.35398230088495575,0.19469026548672566,0.4690265486725664,0.13274336283185842,0.36283185840707965,0.11504424778761062,0.2743362831858407
4,0.0,0.0,0.19298245614035087,0.10526315789473684,0.3508771929824561,0.2982456140350877,0.43859649122807015,0.4824561403508772,0.5263157894736842,0.6052631578947368,0.18421052631578946,0.5175438596491229,0.14912280701754385,0.7456140350877193,0.11403508771929824,0.8859649122807017,0.07894736842105263,1.0,0.043859649122807015,0.49122807017543857,0.017543859649122806,0.6140350877192983,0.017543859649122806,0.4298245614035088,0.06140350877192982,0.2894736842105263,0.07017543859649122,0.4298245614035088,0.12280701754385964,0.5175438596491229,0.07017543859649122,0.34210526315789475,0.02631578947368421,0.23684210526315788,0.18421052631578946,0.35964912280701755,0.21929824561403508,0.4473684210526316,0.16666666666666666,0.32456140350877194,0.12280701754385964,0.24561403508771928
4,0.0,0.0,0.16363636363636364,0.1,0.3,0.3090909090909091,0.39090909090909093,0.5,0.4636363636363636,0.6454545454545455,0.22727272727272727,0.4818181818181818,0.22727272727272727,0.7272727272727273,0.18181818181818182,0.8818181818181818,0.14545454545454545,1.0,0.09090909090909091,0.45454545454545453,0.03636363636363636,0.5727272727272728,0.03636363636363636,0.38181818181818183,0.00909090909090909,0.24545454545454545,0.02727272727272727,0.41818181818181815,0.13636363636363635,0.4909090909090909,0.10909090909090909,0.3181818181818182,0.045454545454545456,0.2,0.11818181818181818,0.35454545454545455,0.2,0.42727272727272725,0.18181818181818182,0.2909090909090909,0.12727272727272726,0.20909090909090908
4,0.0,0.0,0.1559633027522936,0.09174311926605505,0.28440366972477066,0.30275229357798167,0.3853211009174312,0.4954128440366973,0.45871559633027525,0.6422018348623854,0.22018348623853212,0.48623853211009177,0.23853211009174313,0.7339449541284404,0.21100917431192662,0.8807339449541285,0.1743119266055046,1.0,0.08256880733944955,0.46788990825688076,0.03669724770642202,0.5688073394495413,0.027522935779816515,0.3944954128440367,0.01834862385321101,0.25688073394495414,0.027522935779816515,0.42201834862385323,0.13761467889908258,0.4954128440366973,0.10091743119266056,0.3211009174311927,0.045871559633027525,0.21100917431192662,0.11926605504587157,0.3577981651376147,0.2018348623853211,0.42201834862385323,0.1834862385321101,0.29357798165137616,0.11926605504587157,0.22018348623853212
4,0.0,0.0,0.07142857142857142,0.10714285714285714,0.125,0.29464285714285715,0.08035714285714286,0.48214285714285715,0.07142857142857142,0.6339285714285714,0.26785714285714285,0.49107142857142855,0.2767857142857143,0.7232142857142857,0.25,0.875,0.23214285714285715,1.0,0.16071428571428573,0.4732142857142857,0.026785714285714284,0.6071428571428571,0.008928571428571428,0.4642857142857143,0.017857142857142856,0.35714285714285715,0.05357142857142857,0.44642857142857145,0.0625,0.5357142857142857,0.07142857142857142,0.38392857142857145,0.026785714285714284,0.30357142857142855,0.026785714285714284,0.39285714285714285,0.125,0.44642857142857145,0.11607142857142858,0.33035714285714285,0.07142857142857142,0.25
4,0.0,0.0,0.03508771929824561,0.11403508771929824,0.06140350877192982,0.2982456140350877,0.008771929824561403,0.45614035087719296,0.02631578947368421,0.6052631578947368,0.2894736842105263,0.47368421052631576,0.2894736842105263,0.7017543859649122,0.2719298245614035,0.868421052631579,0.2543859649122807,1.0,0.19298245614035087,0.45614035087719296,0.05263157894736842,0.5964912280701754,0.017543859649122806,0.4824561403508772,0.017543859649122806,0.37719298245614036,0.10526315789473684,0.43859649122807015,0.017543859649122806,0.5350877192982456,0.06140350877192982,0.42105263157894735,0.043859649122807015,0.34210526315789475,0.043859649122807015,0.40350877192982454,0.06140350877192982,0.47368421052631576,0.07894736842105263,0.38596491228070173,0.06140350877192982,0.30701754385964913
4,0.0,0.0,0.14150943396226415,0.07547169811320754,0.29245283018867924,0.27358490566037735,0.36792452830188677,0.49056603773584906,0.41509433962264153,0.6509433962264151,0.3867924528301887,0.44339622641509435,0.4339622641509434,0.6792452830188679,0.41509433962264153,0.8490566037735849,0.4056603773584906,1.0,0.25471698113207547,0.4528301886792453,0.14150943396226415,0.6037735849056604,0.09433962264150944,0.4339622641509434,0.11320754716981132,0.3018867924528302,0.1320754716981132,0.4339622641509434,0.02830188679245283,0.5471698113207547,0.0,0.3584905660377358,0.03773584905660377,0.2358490566037736,0.018867924528301886,0.39622641509433965,0.05660377358490566,0.4811320754716981,0.07547169811320754,0.3490566037735849,0.03773584905660377,0.25471698113207547
4,0.0,0.0,0.20353982300884957,0.04424778761061947,0.39823008849557523,0.21238938053097345,0.504424778761062,0.39823008849557523,0.5663716814159292,0.5575221238938053,0.26548672566371684,0.46017699115044247,0.2920353982300885,0.7079646017699115,0.2831858407079646,0.8672566371681416,0.2743362831858407,1.0,0.11504424778761062,0.46017699115044247,0.07964601769911504,0.584070796460177,0.07079646017699115,0.3893805309734513,0.07964601769911504,0.24778761061946902,0.017699115044247787,0.4247787610619469,0.05309734513274336,0.5221238938053098,0.035398230088495575,0.3274336283185841,0.008849557522123894,0.21238938053097345,0.1504424778761062,0.37168141592920356,0.1592920353982301,0.4690265486725664,0.13274336283185842,0.3274336283185841,0.10619469026548672,0.23008849557522124
4,0.0,0.0,0.1652892561983471,0.12396694214876033,0.2644628099173554,0.3305785123966942,0.2975206611570248,0.49586776859504134,0.30578512396694213,0.6363636363636364,0.01652892561983471,0.512396694214876,0.01652892561983471,0.7355371900826446,0.024793388429752067,0.8760330578512396,0.03305785123966942,1.0,0.0743801652892562,0.4793388429752066,0.024793388429752067,0.5950413223140496,0.06611570247933884,0.4214876033057851,0.049586776859504134,0.2975206611570248,0.1652892561983471,0.4297520661157025,0.05785123966942149,0.5371900826446281,0.008264462809917356,0.371900826446281,0.03305785123966942,0.256198347107438,0.256198347107438,0.35537190082644626,0.15702479338842976,0.48760330578512395,0.09917355371900827,0.38016528925619836,0.09917355371900827,0.2809917355371901
4,0.0,0.0,0.11016949152542373,0.17796610169491525,0.1016949152542373,0.3644067796610169,0.09322033898305085,0.4915254237288136,0.0847457627118644,0.6016949152542372,0.09322033898305085,0.559322033898305,0.059322033898305086,0.7457627118644068,0.00847457627118644,0.8898305084745762,0.03389830508474576,1.0,0.1440677966101695,0.5423728813559322,0.16101694915254236,0.6440677966101694,0.211864406779661,0.4830508474576271,0.16101694915254236,0.3728813559322034,0.1440677966101695,0.5084745762711864,0.16101694915254236,0.559322033898305,0.17796610169491525,0.4067796610169492,0.11016949152542373,0.3220338983050847,0.11864406779661017,0.4661016949152542,0.11864406779661017,0.5,0.1440677966101695,0.3813559322033898,0.09322033898305085,0.3135593220338983
4,0.0,0.0,0.14655172413793102,0.13793103448275862,0.19827586206896552,0.33620689655172414,0.1896551724137931,0.4827586206896552,0.16379310344827586,0.603448275862069,0.008620689655172414,0.5431034482758621,0.008620689655172414,0.75,0.05172413793103448,0.8879310344827587,0.09482758620689655,1.0,0.0603448275862069,0.5344827586206896,0.15517241379310345,0.6206896551724138,0.19827586206896552,0.45689655172413796,0.15517241379310345,0.35344827586206895,0.1206896551724138,0.5258620689655172,0.11206896551724138,0.5689655172413793,0.12931034482758622,0.39655172413793105,0.0603448275862069,0.3017241379310345,0.1810344827586207,0.4827586206896552,0.02586206896551724,0.5344827586206896,0.06896551724137931,0.4051724137931034,0.02586206896551724,0.31896551724137934
4,0.0,0.0,0.025,0.1625,0.0,0.4,0.0625,0.675,0.1375,0.925,0.5875,0.4375,0.425,0.6625,0.25,0.6,0.175,0.5125,0.6,0.4875,0.3,0.6875,0.1375,0.5375,0.1125,0.3875,0.5375,0.5125,0.3,0.7375,0.1625,0.55,0.125,0.35,0.45,0.4875,0.4125,0.8125,0.3375,0.925,0.2875,1.0
4,0.0,0.0,0.18333333333333332,0.08333333333333333,0.325,0.3,0.375,0.5,0.43333333333333335,0.65,0.125,0.5,0.09166666666666666,0.725,0.05,0.875,0.016666666666666666,1.0,0.008333333333333333,0.4583333333333333,0.06666666666666667,0.575,0.025,0.38333333333333336,0.008333333333333333,0.24166666666666667,0.125,0.39166666666666666,0.18333333333333332,0.48333333333333334,0.11666666666666667,0.3,0.06666666666666667,0.19166666666666668,0.23333333333333334,0.30833333333333335,0.275,0.4083333333333333,0.20833333333333334,0.2833333333333333,0.16666666666666666,0.19166666666666668
4,0.0,0.0,0.104,0.096,0.152,0.288,0.152,0.456,0.144,0.584,0.112,0.504,0.12,0.736,0.088,0.888,0.04,1.0,0.0,0.464,0.104,0.544,0.08,0.376,0.024,0.264,0.112,0.408,0.2,0.448,0.144,0.296,0.08,0.208,0.2,0.336,0.272,0.384,0.232,0.272,0.168,0.2
4,0.0,0.0,0.1349206349206349,0.1349206349206349,0.23809523809523808,0.31746031746031744,0.2777777777777778,0.48412698412698413,0.30952380952380953,0.626984126984127,0.1111111111111111,0.5158730158730159,0.11904761904761904,0.7380952380952381,0.1111111111111111,0.8809523809523809,0.09523809523809523,1.0,0.007936507936507936,0.48412698412698413,0.047619047619047616,0.5873015873015873,0.015873015873015872,0.42857142857142855,0.015873015873015872,0.30952380952380953,0.11904761904761904,0.42063492063492064,0.15079365079365079,0.49206349206349204,0.09523809523809523,0.3412698412698413,0.047619047619047616,0.23015873015873015,0.2222222222222222,0.3333333333333333,0.2619047619047619,0.42857142857142855,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.25396825396825395
4,0.0,0.0,0.14754098360655737,0.13934426229508196,0.21311475409836064,0.3360655737704918,0.2540983606557377,0.48360655737704916,0.28688524590163933,0.6229508196721312,0.040983606557377046,0.5573770491803278,0.040983606557377046,0.7459016393442623,0.00819672131147541,0.8852459016393442,0.04918032786885246,1.0,0.12295081967213115,0.5409836065573771,0.09016393442622951,0.639344262295082,0.13934426229508196,0.47540983606557374,0.09836065573770492,0.36885245901639346,0.1885245901639344,0.5081967213114754,0.040983606557377046,0.5737704918032787,0.07377049180327869,0.4016393442622951,0.02459016393442623,0.30327868852459017,0.2459016393442623,0.45081967213114754,0.04918032786885246,0.5163934426229508,0.00819672131147541,0.38524590163934425,0.01639344262295082,0.30327868852459017
4,0.0,0.0,0.13445378151260504,0.18487394957983194,0.11764705882352941,0.37815126050420167,0.09243697478991597,0.5126050420168067,0.06722689075630252,0.6218487394957983,0.1092436974789916,0.5798319327731093,0.04201680672268908,0.7815126050420168,0.04201680672268908,0.907563025210084,0.11764705882352941,1.0,0.15126050420168066,0.5630252100840336,0.15966386554621848,0.6470588235294118,0.19327731092436976,0.48739495798319327,0.12605042016806722,0.4117647058823529,0.15126050420168066,0.5294117647058824,0.16806722689075632,0.5798319327731093,0.17647058823529413,0.42857142857142855,0.10084033613445378,0.36134453781512604,0.11764705882352941,0.47058823529411764,0.13445378151260504,0.5210084033613446,0.15966386554621848,0.40336134453781514,0.10084033613445378,0.3445378151260504
4,0.0,0.0,0.09482758620689655,0.19827586206896552,0.05172413793103448,0.3879310344827586,0.008620689655172414,0.5172413793103449,0.034482758620689655,0.6206896551724138,0.2413793103448276,0.5,0.25,0.7068965517241379,0.22413793103448276,0.8706896551724138,0.20689655172413793,1.0,0.28448275862068967,0.47413793103448276,0.04310344827586207,0.646551724137931,0.04310344827586207,0.49137931034482757,0.008620689655172414,0.3793103448275862,0.3017241379310345,0.4482758620689655,0.04310344827586207,0.5948275862068966,0.017241379310344827,0.4396551724137931,0.034482758620689655,0.33620689655172414,0.29310344827586204,0.41379310344827586,0.07758620689655173,0.5431034482758621,0.017241379310344827,0.4396551724137931,0.04310344827586207,0.3620689655172414
4,0.0,0.0,0.19327731092436976,0.06722689075630252,0.3865546218487395,0.25210084033613445,0.4957983193277311,0.42857142857142855,0.5882352941176471,0.5630252100840336,0.2605042016806723,0.46218487394957986,0.29411764705882354,0.7058823529411765,0.2773109243697479,0.865546218487395,0.2605042016806723,1.0,0.11764705882352941,0.453781512605042,0.05042016806722689,0.5714285714285714,0.03361344537815126,0.3865546218487395,0.03361344537815126,0.24369747899159663,0.01680672268907563,0.4117647058823529,0.08403361344537816,0.5042016806722689,0.07563025210084033,0.31932773109243695,0.05042016806722689,0.20168067226890757,0.13445378151260504,0.36134453781512604,0.18487394957983194,0.453781512605042,0.16806722689075632,0.31932773109243695,0.13445378151260504,0.226890756302521
4,0.0,0.0,0.15789473684210525,0.05263157894736842,0.35789473684210527,0.05263157894736842,0.4842105263157895,0.21052631578947367,0.6,0.35789473684210527,0.5052631578947369,0.3473684210526316,0.6842105263157895,0.631578947368421,0.7578947368421053,0.8315789473684211,0.8210526315789474,1.0,0.35789473684210527,0.42105263157894735,0.28421052631578947,0.5684210526315789,0.12631578947368421,0.3368421052631579,0.07368421052631578,0.16842105263157894,0.22105263157894736,0.4631578947368421,0.12631578947368421,0.5684210526315789,0.021052631578947368,0.3368421052631579,0.010526315789473684,0.16842105263157894,0.08421052631578947,0.47368421052631576,0.0,0.5473684210526316,0.06315789473684211,0.3684210526315789,0.06315789473684211,0.24210526315789474
4,0.0,0.0,0.13385826771653545,0.06299212598425197,0.29133858267716534,0.16535433070866143,0.41732283464566927,0.25196850393700787,0.5196850393700787,0.2992125984251969,0.2677165354330709,0.4645669291338583,0.3228346456692913,0.7165354330708661,0.33070866141732286,0.8661417322834646,0.33070866141732286,1.0,0.14173228346456693,0.47244094488188976,0.03937007874015748,0.5905511811023622,0.0,0.4094488188976378,0.023622047244094488,0.2755905511811024,0.023622047244094488,0.4645669291338583,0.06299212598425197,0.5511811023622047,0.07086614173228346,0.3779527559055118,0.023622047244094488,0.2677165354330709,0.047244094488188976,0.4409448818897638,0.11811023622047244,0.5196850393700787,0.12598425196850394,0.4094488188976378,0.09448818897637795,0.31496062992125984
4,0.0,0.0,0.22033898305084745,0.05084745762711865,0.3983050847457627,0.19491525423728814,0.5169491525423728,0.3050847457627119,0.6271186440677966,0.3644067796610169,0.211864406779661,0.5,0.2542372881355932,0.7288135593220338,0.288135593220339,0.8728813559322034,0.3220338983050847,1.0,0.11016949152542373,0.5084745762711864,0.23728813559322035,0.6016949152542372,0.2288135593220339,0.4152542372881356,0.17796610169491525,0.2796610169491525,0.0,0.4915254237288136,0.13559322033898305,0.5508474576271186,0.11864406779661017,0.3644067796610169,0.06779661016949153,0.2542372881355932,0.11864406779661017,0.4745762711864407,0.01694915254237288,0.5423728813559322,0.03389830508474576,0.423728813559322,0.0,0.3389830508474576
4,0.0,0.0,0.17094017094017094,0.05128205128205128,0.3247863247863248,0.18803418803418803,0.4444444444444444,0.28205128205128205,0.5299145299145299,0.3333333333333333,0.1452991452991453,0.5042735042735043,0.1623931623931624,0.7264957264957265,0.18803418803418803,0.8803418803418803,0.21367521367521367,1.0,0.042735042735042736,0.5128205128205128,0.23076923076923078,0.5897435897435898,0.23076923076923078,0.41025641025641024,0.17094017094017094,0.2905982905982906,0.05128205128205128,0.5042735042735043,0.1282051282051282,0.5470085470085471,0.1111111111111111,0.36752136752136755,0.042735042735042736,0.2564102564102564,0.1623931623931624,0.47863247863247865,0.0,0.5384615384615384,0.02564102564102564,0.4017094017094017,0.008547008547008548,0.3076923076923077
4,0.0,0.0,0.20168067226890757,0.058823529411764705,0.4117647058823529,0.18487394957983194,0.5798319327731093,0.2857142857142857,0.7142857142857143,0.35294117647058826,0.25210084033613445,0.4957983193277311,0.2773109243697479,0.7310924369747899,0.2857142857142857,0.8739495798319328,0.29411764705882354,1.0,0.12605042016806722,0.5042016806722689,0.18487394957983194,0.5966386554621849,0.16806722689075632,0.40336134453781514,0.13445378151260504,0.2689075630252101,0.0,0.4789915966386555,0.05042016806722689,0.5294117647058824,0.05042016806722689,0.35294117647058826,0.03361344537815126,0.23529411764705882,0.12605042016806722,0.4369747899159664,0.07563025210084033,0.5042016806722689,0.04201680672268908,0.3865546218487395,0.03361344537815126,0.3025210084033613
